-3.4711781543610547,-32.8079717658605,12.177190618061983
41.290309279343305,12.564973073949371,-14.60540789467632
-24.549816843711213,-8.06077633248985,-37.27743608494363
51.54407918930224,-11.395807066841034,23.081538908931066
-13.085677568886053,26.651291876636357,-13.744694041255276
3.418177209292695,-9.518303794679591,30.073623753722224
-13.792323711210413,24.08176692386981,-13.236356622196071
43.0503893771738,-15.024488847702155,39.81334026076304
-15.4120028813639,23.588237380805893,-12.906204731071785
28.390033119209942,36.94397773353564,4.511878052195367
-12.247138295707279,28.56719499889109,-15.543830576929846
-20.010404003712495,4.208244486613936,9.024009543867521
42.988977054938445,9.604345109156366,-15.236556189828107
5.844887298060591,4.952422065251988,-40.656605679471504
40.18472784730911,6.68798299630544,-16.269673608459236
51.02777232804214,-10.259441837783701,20.781048781629092
14.41895479958469,-9.346760700052966,44.59908126437842
32.318126491957095,-0.508332085883765,-17.613622243093815
3.927799243707006,-5.516346053615182,32.0764020206981
-21.54335552412865,6.560247724303895,8.292443042442173
-18.481606130875438,7.184850456653474,11.007293134496107
-18.250520290712174,8.242958963474624,9.87966373946182
29.481143092352763,2.1823071684171933,-16.235455782877857
30.102553461145003,1.5716897147949727,-15.042529571915244
38.765326649319725,4.329640910593619,-18.252214033520854
35.75759337362982,35.287292319123395,-0.265482001971595
39.288175973738525,15.789292304037641,-21.39386931005661
-20.082726738057318,5.336701774244901,10.255496991856768
-6.291589463559988,22.490018380207104,-9.431905302332929
16.622700049364425,-6.560445720195922,40.30545828268102
30.87540533388179,-1.7814950850991838,-18.414998362560077
47.19158079349313,44.97956422175619,14.592895762061538
30.419475453427047,32.513101833404164,-2.420071835999825
46.815619659412576,44.11567037336488,11.714677141994429
-11.990561374057766,28.48561815095707,-13.734988189410613
26.27969527487592,4.686663112387673,8.814824886192694
16.43412044685001,-9.869816893006359,41.397250328091765
-22.660752781449595,-9.86745155336106,-35.80283056652723
-20.81624756961987,8.774824279940587,8.344298434111888
30.26769148615654,0.43686643076823994,-19.54118508738533
-16.475413635174665,8.456387225457247,7.612672944051852
30.309749864726367,33.19256426056125,2.468667142854543
37.96622378931971,43.37571792197895,8.788355938826978
-15.986361871283634,-28.88268849330097,-15.006413361413955
-5.127126651937335,-33.32198007642554,5.417112699039587
30.610208440040708,38.36338187982231,-3.52175433467634
15.016688814180137,-5.820482089084683,37.15306164196299
33.85711795382255,39.64304954848509,-0.7347416472861537
-15.860659281396515,-11.057519966203595,-28.454530952247616
4.868770923889573,-5.796439243387395,30.574598921322206
-15.457842766278176,28.39805495044679,-19.737542942960097
-12.76080233757102,-27.26660425635074,-14.393125430776932
25.842210288947264,1.990872305609574,-19.962933586176618
-13.083152636968792,27.52414696736055,-18.067168986882784
-15.54249537368894,-28.44706836715296,-15.083674688847543
8.52220615523413,3.501611979443131,-41.812540906118876
4.5770105600485955,3.566945972387644,-39.485868052542244
-14.71746993961354,-27.183290830185875,-11.976628566800112
49.313874419827464,-13.941235260129835,12.070133729716808
29.26638722727045,0.3407359650984739,-16.63330435033328
48.261501779940225,41.20732938130763,10.460343147504094
6.197522755489424,4.360044382836239,-35.47932346536621
50.37706363000311,-10.741318053315327,15.996415990558162
45.2387826036148,42.53308999271419,12.80488383275372
39.90562460751036,7.03781225472521,-18.80817130175293
36.56065131801432,-16.174792492455698,34.44779228222354
15.580088417645275,-10.021222621651285,42.782795278234104
38.45551372540317,6.903194181322728,-13.78631671249768
2.6905292430400167,-9.995985334230333,27.378332031584797
-11.669722486159749,-29.471036173663542,-18.96806184780585
-4.092573058072103,-32.27374020899293,14.606644620762419
41.1839070855433,-13.065448327911497,35.78022784926003
45.65715471536649,41.835164130847986,11.214761340104227
36.18769281699688,-16.50894718112283,36.06182606964638
-3.797669505999557,-36.293097008899274,5.07349856743263
23.30596664875652,4.704883392100986,9.857625426690795
-17.929454378708087,9.536387859791887,7.578168736427045
29.525655007796452,3.4980993435051726,-17.04321004455839
3.155193237842452,-12.257160927884103,26.426119915857946
46.28000958260283,42.621041175656835,7.942252083873744
27.797023256089254,35.53707087716473,2.6510508712227514
12.691224052371616,-9.705360468364187,41.034850555404816
32.51263276457896,-5.372320666460764,-17.7732667327508
22.56440877044077,5.641798231616102,9.141433256759498
3.5887011612240425,-10.240748657958312,27.619002778506005
45.22773236715862,43.05285764445659,9.842622292629246
42.2709270485759,44.51826364694489,14.313668494830473
-14.046495990922269,-30.69037371404651,-16.477761682025495
-18.237831398455622,-9.564567826195795,-32.71970950177159
25.100528528447164,6.0665888916042086,5.548870303114983
35.699781015662545,-13.1750846063845,37.63486565077228
29.505187620455786,5.997791508449732,-18.94279583376193
-14.058106844373802,27.017295951489523,-11.586035174854144
45.71340499148435,-12.966121309192273,19.370575476883328
-18.74020961206406,22.377659520717874,-15.101647729605048
-17.7561192446013,-26.171258447343764,-16.151098718314696
30.504397335845724,0.36906373618063915,-20.3211892641853
-3.041363075337884,-30.532950450501964,11.408542537631245
48.285447680686865,-11.80218727904987,13.536318805801052
39.70463643841798,-12.023691094770458,30.5384415076212
37.91365732312388,8.648836864251194,-14.772599514330139
38.921118729488455,11.72483965570435,-17.34050789361127
-17.66660514586407,10.241967036920773,13.619338659620475
47.617807542207245,42.78341199523941,11.162050436957395
49.81263822008996,-12.35298169179564,21.919540795605446
51.08861266717995,-7.304178729371238,22.221052336416044
-0.2877050850870866,-7.819744586602221,26.07249006934629
8.36647030854586,8.629556080513545,-42.87164500066854
23.53520377287945,7.326455313026515,1.4003200600419135
23.84945412857982,2.309335230246758,6.003212266522175
44.6585666156638,46.84728324288234,13.328283215271718
41.13340451842768,6.304802660539494,-19.442361656792432
-16.9149912962523,7.505939128615485,8.122147528239557
31.491150011511838,33.09234385202473,4.139536638404588
53.79574088079927,-13.404855763306717,20.267882549369173
26.483048631140296,4.678860065994304,8.14229808693628
-14.806366656130162,28.797788531665102,-15.094031333842509
-12.695075572187895,-23.566194588498078,-21.679008034296096
26.179820229323884,-2.8579428168333223,-13.538798154091596
25.100560713410708,6.544892260588092,11.509672889064348
-22.235035737063306,-9.943721269974727,-29.933864572019466
47.058220348621546,44.27620416242358,9.0769006747796
25.12225868056392,11.276282171411205,5.110101841163744
-15.231368989614205,-26.99069809857672,-15.455249401785306
27.304008492066544,1.78575305172764,-19.988186095823462
6.01791657658592,-13.412637981394013,31.911868634138692
1.6484926869116814,5.4351350386895305,-39.02512079668933
-10.832871584637232,23.457771172706284,-13.519637621951192
25.96881907927595,6.574750558971029,8.65269327733368
32.5200759933981,39.42838205225049,1.9208060363294597
-17.781365228540217,28.332903251896663,-11.383171338795247
-10.852495982896567,25.083811031586535,-19.25467229838517
-14.68061736938722,-24.592966962306516,-18.746102000764935
27.05215704260801,35.68940699626916,-2.353595023609595
25.776969414893106,-0.9239195483071944,-17.919193281291825
-16.883970769251285,-25.352826097640765,-15.973709416459883
-7.661881315616492,-31.298121672806513,5.136643044305285
16.17951350386269,-8.450550798950578,38.23843067987889
26.10072065101523,8.394837251597899,8.47157119879462
-12.98811318187815,21.89541181706576,-12.417524059749677
-13.219048208281677,26.08360238873987,-14.022517975653072
-2.7773457549939726,-32.43382235386981,11.51488889921956
44.43207444125164,47.90495079787891,14.428467150524305
46.59146619290462,39.36512605611982,11.283266995499767
3.8503710401498736,11.004239054670709,-43.78432872189313
42.19187559278757,-8.167257643453578,35.99667696675593
29.032903427217505,-0.5232767027817126,-17.55233536244793
8.972220454071405,5.529837441983089,-40.31233569841665
-17.293310335609906,-11.698083447625905,-31.08899660788652
34.99460653506215,4.512874249828609,-18.616312291681215
-21.98373901658174,-9.156210957538672,-32.40712784366715
50.526719362564876,-9.773791145123884,17.674463948526064
-23.573107598041982,5.56982584225614,9.766329862031707
-1.9980475042903898,-34.09441339860266,8.108556028127099
-19.905230503161796,9.566980043107408,10.693996823941163
39.82556294369243,10.439606906736538,-16.5718859384707
-4.536384949856494,-30.700964404546838,5.110967931248789
40.67174049751251,2.9686181666687963,-19.30684317545054
27.647153792901115,7.17655848915469,7.682123015820382
-12.77081389557094,23.88732038602961,-14.48817444019893
34.50745084679235,-15.351073502778917,37.02884014902434
-2.3305086643808077,-34.86401577422507,5.125281282819784
4.012801829965961,3.142197913798907,-38.748976067331554
43.97330077134198,-11.887643298487014,30.95024724242713
2.3314654048887147,7.899893694286391,-39.04400946206515
-16.058317520244373,-22.730884776042686,-15.537670395028869
25.256023375857115,7.345974104529217,9.783898096443687
-23.361998083967652,-8.323661833982499,-30.750068154751272
-9.280428762333433,-34.11145456763189,6.67733912652833
-17.206561242263966,1.3534168955029022,10.111016853572709
18.740403791517497,-9.096898393873591,40.144241799871885
30.297428847391643,34.759120085889236,3.8855879949559693
2.5278725678952476,-9.817081490411143,23.882575538568076
48.166482505721554,-14.336815827241793,17.08069394327366
26.22251540641858,5.130729895267593,11.306986988686091
41.27682851158458,42.54939555889263,11.84775371763666
37.16279680242646,-10.83497835778244,37.36154940440376
29.12183416613361,-0.5140336433592516,-16.897416474863682
30.301458944414396,36.06543372022442,-3.0682575483321743
-13.835224319395959,24.09879844000766,-12.837643612233757
6.6008573283119,4.3552773073444175,-43.16209442266293
7.022245012795571,-7.795748263120083,25.93319113541469
-20.2939490967305,-5.318351071310428,-33.469987002543256
40.47589693948436,43.79049866436105,11.349893255758191
-14.871356894140229,-20.743838761418132,-13.2917014163163
36.80789958191673,11.45088675033503,-20.64512224781682
-26.744883638182934,-10.83774676301093,-30.59589740883286
3.7517767767986285,5.461840560101868,-39.60487760828402
-20.808615644977042,-24.360341400553317,-15.991950389636395
38.50109332868149,-14.164503053491785,36.92751478328677
36.480300561076234,-14.013621657141096,34.78342639517684
31.692046765634313,33.6932357763361,0.7576364730964305
40.74108326941648,41.30593112523991,13.416903740238668
-22.79247141760059,-6.687881247916987,-33.76494035693065
-15.339205749984693,8.689243242766604,9.916589366031731
-12.085565497984781,27.405741580278175,-11.385911245842435
14.237940477821404,-10.73190904706406,41.10570121781579
22.68798931110419,6.1226084219840144,10.353092501332052
6.091220371402697,-7.987332241755216,27.677142179747936
47.7826828086803,44.31696519132715,10.597366783940132
46.07568447482447,44.15043052597019,7.324308541231477
18.815154061113656,-10.26694391980539,41.350793119674925
-15.897535893447074,-26.92339979219044,-14.754898317660071
-18.93133500410099,8.075567869363056,11.454408326004732
-15.857619050912618,-26.651669217664608,-15.04425110658188
49.2046172504036,-12.74297253386867,17.021244526402192
23.218367716382865,4.490653902226492,9.632541146831539
-20.08762191399689,-10.969131740090242,-29.430929648922408
-2.4831034326327392,-34.76158209454559,4.220672945479988
1.7228132311160422,-12.554011073910857,25.189443794388165
-22.842542812893775,-5.603326549813178,-31.85215859627111
24.142168911924756,6.2311762505687165,9.637615911284058
26.58716105131142,-2.562023270686657,-18.9709210799101
27.327241847614914,5.467880228002771,7.716539206094543
40.07216633767811,10.436037921075966,-20.691334171052812
3.068489549219237,-13.69413013371408,27.554606387558504
43.67328895022591,44.10972984603981,14.36076439350364
50.33560035713863,-11.447421122057696,15.454668719684703
30.319149731342243,33.97081656546905,2.663881092945463
31.39783552399039,37.124690399157956,2.6337700175454657
-9.167498672280004,-22.072590256712573,-15.5544993740808
29.432432838276924,1.6510337451995438,-17.17933303792166
35.78170775595453,-14.207163921278605,33.412718020545896
37.05235841391842,8.439264244290866,-17.478616331701126
39.85520860617588,3.9150143755777016,-16.404443083438544
31.917678926632856,1.6062019274148263,-14.978852094995595
-2.3743460015957787,-34.562505964486,4.8901065460954145
23.51290218712493,4.128484321516829,5.467359434489136
-25.403064047267755,-3.963208197925833,-33.32842909826597
32.68448265180639,33.75969651878433,2.8359116775957194
4.579872137300528,4.410793816831992,-40.087028295764256
-14.95984374668002,-28.12250389525134,-15.509910789210029
24.608971399566528,6.446190841990021,4.701909261428135
33.98385771679209,-13.854605004235816,35.66460450214857
2.3486729027263706,3.4424182518752082,-41.80201944222773
36.038601335409204,6.024022249421097,-13.076090220426547
31.326217161137972,-3.7907724733632038,-19.82865031813155
4.999336130719202,7.416587015078769,-42.54207114206427
36.51642157504462,9.311714278226729,-20.507537257621713
38.696956632083584,13.177556127032021,-14.30248335441599
-1.7500220676872875,-36.231406643133944,12.470186933747126
23.947697790758692,7.667319259837692,7.943458393356297
26.88808492217403,2.701449490065282,-23.062280968793104
-16.370085050002587,-23.473550011101803,-15.900118392797825
40.56610424936355,7.326733760412835,-17.297627859437277
-19.192669595683217,7.78576876198959,12.557597453260184
42.32146807213469,-11.414722556776093,35.44454766333742
-3.595902465400063,-31.26191567317882,10.606976362736134
45.75448598330301,40.165313658478354,8.760342239109496
-17.297538252926778,13.371567635640243,11.635265332122305
-2.9596679392104845,-34.375569696378555,7.116022613337327
11.753294592596573,-8.869733962275332,44.51235129456763
-3.2388753757366753,-34.11721893934127,10.889069929656689
-8.732218604362945,-28.579694999728638,-13.445303114002973
-21.864505952630154,-7.235778490418047,-28.494827709599253
46.35432538703577,-7.479543218416575,16.04565954111382
21.02533409063125,6.92591887684174,7.199292101186854
47.54879756851863,44.44330454415695,15.026089336807214
7.145795530155717,2.296293117204212,-36.77754531861596
-23.1449830748234,11.839016297089495,11.130513356036131
-2.6186855499581645,-35.14823062481574,8.325394074791953
-1.0716402031424312,-34.99749939341721,7.239551128289228
25.669189920012407,7.181174654156971,8.088035049595968
18.443235053804614,-8.349547106137445,44.202474787469825
38.28251382941786,4.85616782683187,-13.462057132390147
28.2713352730418,2.101749351130072,-19.53121092641463
35.655943884775105,6.149846023559936,-14.604084212127262
28.93113073484873,1.115670526156763,-16.153979931564745
45.798974701172746,-14.73917919326145,18.26785104738669
47.808106037841505,-13.57963336290424,16.618127439925097
2.9347017742251658,-5.494325815376741,28.97224709585675
2.2416371044195618,3.236366314372584,-40.46760205195079
23.309767495640504,6.461066008156603,12.760728992240544
3.9962783903841146,-14.31471690863237,29.190583672236443
-16.27300502891716,-6.189816713549794,-28.296946420932535
26.560024985481284,1.7895314769182802,-18.234940225128035
-22.65896424046448,-9.418907317643832,-29.254686019619044
-5.0874681919351525,-34.5123061635686,13.622217134380904
35.447423065279104,-11.956925003293842,35.79054027888195
54.770916853593896,-8.24604728713391,20.41272983114956
-21.504705484983017,-11.401471056878608,-29.560824899474103
34.48042601792301,2.696983956131101,-13.974221717660711
15.859920673676456,-9.923199670619377,39.973979337847794
26.292159878216275,35.21536265513708,-3.1071142877585776
9.14847108102031,5.945475647127813,-41.633875320787276
-1.1098474181834437,-34.02766524834823,4.945277145170407
-19.873341491858074,-7.224880519686786,-29.288598386480267
-17.557242210982572,25.45572107100596,-15.334721921218515
16.484881250457825,-5.885841894195531,43.22929956537853
45.01212285120819,43.54890150689898,12.88719907315852
25.57445464565444,0.6276294675928256,-16.181882640803792
31.418483323447262,33.66405290869114,-1.7536476919243018
2.29197480866672,6.281393605950407,-38.2430476388452
-14.698498829719604,-25.63113538119894,-18.803928444792046
48.422316573199545,-11.41103606275449,17.141653897049252
4.674090926427245,-8.911727390072109,29.724457542408505
40.529642889491434,-15.60736381447225,34.2277237448321
26.00493512024872,2.5633592733235844,8.825758305072887
-23.801934588680204,-8.568846151945536,-33.96694544964819
45.51918251366818,41.484403857585214,14.303022552482977
42.98095332176248,8.83939471811119,-17.964799451425353
37.17920528521839,12.883437637071857,-16.33456281744798
41.68656468030923,41.276385591895114,7.4506747822347625
-19.069971497201298,3.7214839823399215,11.023383872871143
41.7885784144082,-16.144517724498556,36.0200574937597
28.180552521253595,1.0701856694369756,5.942807697746595
-24.44769429211415,-8.45653591870117,-31.7619669498134
-16.20406693082427,3.4418266606973944,12.113298775117652
15.55214560787875,-10.013128601825986,41.3147787815322
-18.478250315544315,5.547959037752118,9.302460324951292
31.900476745878603,34.51154933112046,-2.6705850388186487
41.799316052331115,-14.709081711520287,35.38092932520466
6.703392605811379,-9.937954405668108,28.556467151495042
5.712429590052564,-13.029927154540948,31.83135171902531
16.579163441628662,4.518676478911639,7.718891313142031
39.728834351463405,3.6967964544795784,-16.82648682913824
14.505520250477696,-8.416336328738556,40.186003769233984
49.4953316808805,-8.238509873615072,21.235349321646108
-5.210166203680103,-32.5915025979534,7.633427781947075
3.838289530720722,7.198148010521247,-43.7956715885567
4.448088338538916,-9.595287213324422,24.8141450556208
2.9655300028012315,-12.399865134611021,28.200128762508914
50.01730661831033,-12.01281217397706,24.376336751564253
45.73782686383724,43.711118171231945,8.184813488159367
-21.196144551102023,-23.422715929121804,-17.758696115284952
5.526555139310832,-5.868303780640895,29.79216023324821
26.33786347370789,3.4884321003908867,7.389303507193325
43.77405248899562,43.43948382709426,14.229452620912006
20.67141389312722,1.4768949492427947,12.721084473898342
7.052696203731989,12.532200137458167,-46.64393086438475
6.459702472482481,1.4854173644793498,-41.48480083110245
-21.692670975096366,-6.216716373101673,-29.553534746927713
-22.1966110920856,7.143937070908517,7.790327179927473
31.3915261682019,-0.7016907430489114,-19.96064158657032
43.51552580483222,46.00273300744424,7.641133735572643
33.69801581819325,3.0547641506913368,-21.218270290262495
35.95179938124468,-16.322650163532064,33.694692521420585
-1.5054564252026377,-35.72265501093115,8.415223292311879
-10.090055652590513,24.793576649299585,-11.064454102633904
26.242101045710243,1.615742342021715,6.856953411387917
35.09587639287413,11.58111110618036,-14.708886547846664
-19.37383362333115,5.773658522137504,7.692511529035427
30.2438894193675,5.4968651824524395,8.116375445776779
-6.247722877672431,-34.0982189580312,6.877951430649562
34.998903426657805,-16.56998531335617,40.368838927214256
-13.828542557869635,-21.102055484850183,-20.18940014021976
15.522715614752645,-13.547577916193257,39.19048707372412
29.86285242791617,-5.724609918212316,-19.32139846115249
19.506449738127493,-10.40563833274046,41.70073090478479
50.82392017076403,-13.498291604074693,20.293348362183565
2.58335921760695,-12.598657079365118,29.38361586412323
44.34869715480157,47.20497286291648,12.272635723903344
31.795440942462562,34.82754744680732,-0.5684047551402244
16.31146665993284,-7.044226346488578,43.82745304328171
24.791574330522682,7.5308781370495925,8.50311091167528
32.33177460278355,-3.7853194657036817,-19.514052534722975
50.620301194134605,40.88469731901324,10.805769892601864
46.065361375535154,44.61211956704986,12.189598817534705
3.9609580755550433,6.032879140614181,-39.53320869706592
-10.637923716742137,26.7782005510326,-13.039118120232965
-20.537880366656044,9.053280766398329,5.5491131248402255
2.77669754910192,-8.031468424479876,25.947951009177505
-21.424613259593333,-13.708918397120575,-34.37438312632267
-23.69856610252951,-11.36349203660762,-33.6714694854931
-10.679046790466739,-30.803661145463835,-19.160198845205958
-2.6758713170300963,-34.350040577552235,9.965174416554671
21.392439180913005,-10.981972249476181,40.57340634563234
23.651899485252674,-2.409570361493069,6.952504059075251
-18.512019190425846,6.511148797695988,11.67156566484537
41.54867591242681,11.391058761638547,-15.853719927436282
4.584626900744817,5.101245886993028,-41.98264358510834
-0.6358348086605128,-34.85102820451325,10.95138640449399
26.37030768347966,36.14625271296236,0.6889125578162284
46.27756420916376,-14.92436825337412,19.368509519008487
-14.54006603728804,20.716784293958288,-19.866135611197045
10.0994800110177,-6.212505270175529,39.110040445356454
-1.3006907948551336,-35.0211425390993,5.4301749988132055
6.336931074447494,6.825734501123943,-42.37554314662754
-4.4068394265026924,-31.90593822336487,11.581815412278607
48.135663699926866,43.89955168186291,12.330762975342436
-0.21901313766239205,-31.2734046404279,5.138286070804442
-16.238945226027433,-22.409361524336614,-14.284681963041212
-13.108187174472995,24.249312217130814,-9.945179438275133
47.99615886223634,40.37921080624782,14.1534575258909
24.27530908742129,8.016874705958081,7.445532327451112
7.196101664038646,8.023963654976962,-44.23061056042927
36.668906003244786,6.979879977988045,-13.94854677714894
-7.204803969485653,-35.272322804163906,10.219875012101067
42.896243948068296,41.8778183925194,14.440741260633686
18.44585935763471,-10.873445328778082,40.476425491313776
3.788115911151188,3.4364981354428092,-44.69807966023902
44.059523782452075,48.849117538820934,13.293780844024656
44.552436394159415,-14.468489241003352,33.821439029936734
-20.985446968661993,-3.8015632763912626,-28.518782739648074
-14.038324445702203,7.238642912074981,8.335241094068623
-15.77562278413523,-25.465739514482486,-20.420032631934948
27.87208608407215,36.10656242727117,-4.388254964220262
31.847967732907783,6.606936409436074,9.610103410655373
40.30147283030144,8.081611199048531,-17.762401356659552
-21.971575188034155,-7.6463573442353,-34.55707240756884
49.55450515203529,-11.474846944950082,24.28470760124861
47.0185888863892,40.051156086528785,14.136139853045327
29.599507550294195,34.63820418938264,-3.0901742481181964
-24.38431840684946,8.638800842789973,9.681028394264928
38.801608170414404,5.710732401749421,-15.961754654296826
50.34858108776369,-8.902370143087829,16.87035451974272
45.780113045916586,-14.10949589353637,17.56080188159777
49.24581900763535,40.85133787349061,12.763231731833319
38.94504024616756,11.92228129767324,-10.411751206127878
32.25668759570317,34.48506331438958,-0.6029446918260122
37.81964231826639,8.781546281155519,-15.188188885676059
-12.755491306777092,17.041267431426764,-16.41014671796613
28.13093096886233,-3.0117537854395047,-20.254640091093226
37.05932619899208,-13.940537877464031,30.030119596826026
-19.264754371595068,9.004397597358818,11.722801058694692
33.215321823277556,33.70303809737671,0.607596424372691
-14.864275415419076,-26.146539150651183,-17.856882372513013
31.377595334984584,31.914951467898817,-1.09085663871101
-2.5645639843371337,-34.50536125934311,3.170056365523237
28.16188604556479,4.5800546105027085,-17.43829799736632
-6.634028545000118,-32.23982572025972,6.821090367249617
17.6290223246304,-9.681769472720312,42.1149371837072
-19.84520025054299,3.7794924760694695,9.519412234862394
4.977501876955044,-9.750626697796642,28.66977335462213
-1.995397134697071,-33.42552194177175,6.122815467199452
40.24503084452272,6.377066353486632,-14.916474004410423
36.648092625341796,6.231150961921318,-18.383434213786124
35.05167261044208,-15.496102841123477,35.80959726133393
30.006996056413044,0.5695554748935081,-17.88090663367815
-25.136170012659363,-13.140280859798692,-25.4647316913685
-5.642031213613951,-34.591044377123445,3.7742957753522273
27.57880174293112,-2.2995885769431075,-24.125741681112657
43.01473217066527,-15.976511803655002,32.69429369049711
30.46835047553916,-1.1963080016663674,-16.71989177720573
22.687943299476714,-2.1730346679694086,-18.25339709682257
-20.286440299258686,4.500362036168457,10.525638772479137
-19.23500788869345,6.245795825761206,12.004736829527221
-16.32060438411802,27.03111808715999,-13.394389525711079
6.945309409936127,5.34596419259786,-40.29654342723523
49.00076750969735,45.529735190530566,11.873340565839205
29.292699838274558,33.68390382238829,-0.0659526638717314
44.547936851852,44.84168876745917,10.970370975631608
5.3143304805921945,-9.938558035811571,27.922361416530045
28.322959598440605,35.85161880994421,-3.2216854955102425
34.94262550614786,5.970391451918038,-15.224497677740668
35.339000627002626,9.13189807686563,-14.634598459484527
5.74025347712097,4.6254343345164965,-35.754700622272765
51.19785456073334,-12.393079924408845,21.259697743256005
-22.47843954924006,-8.550904649532626,-33.46190149642117
27.218476347096807,5.723873763173042,13.49292059356798
30.871338143402493,2.255989607066881,-19.79716851856556
41.17309797109292,9.111511531982377,-15.110754048419372
-18.85583413129085,4.5665748972262765,13.612456760888035
30.59454474906467,32.303614515692985,1.7421150536413745
31.130264488053115,-3.776189118067861,-19.6559627876704
44.56750629674326,41.15475125924187,12.599131162048389
20.229773931395883,-8.591112749383965,43.602510973274626
39.364817498066415,-14.619574899734529,32.179475713088415
47.236739168492704,-13.421567700075302,20.015708957818795
29.422625868868607,34.7729425981471,1.9057366888233012
10.054461349470975,-0.15747568754008334,44.586787638378546
-20.536907639825504,10.771593513445291,10.589208551106376
41.226446892262544,8.74401327471247,-12.222054977091297
3.911766885406696,-6.20727750494129,31.365653318723947
4.480799732572668,-9.003760358391817,30.03005509487339
4.724783090859433,6.99200240155303,-42.231239978911375
-9.672377580467256,-24.73243404270658,-20.287809360799027
-23.59208961825145,-7.141621011748258,-36.29434921345714
-11.170227871423556,23.783535025160475,-9.761411578360374
-11.164049317772452,25.13643764026743,-13.86164492126814
-6.217501300450575,-28.221325475885497,-20.030756259488474
13.196119452288574,-11.884297045780961,40.10286982835384
0.08927065085131147,-35.86844810252838,12.184178683335842
22.691935223296603,-2.377646052958713,-22.192434755687067
43.66959713050888,40.05671549966673,12.155730269053649
38.11528222064608,-0.04658506239078086,-11.283190416045963
-24.509494414625763,-5.077817158450956,-29.795759265214983
-17.004422735175567,-27.43929017563805,-17.73074478188144
40.956632032050145,42.48024411388485,10.067868075103341
27.07568605100148,5.283616168789349,8.492083766732073
3.317716909134406,-8.290900522649064,29.494414109978237
5.533101409167095,-8.33703531626366,23.88627504523612
-24.466857233350552,-10.162636134219765,-34.758866220257715
31.041212119839592,2.8891219316433183,-17.77571602224497
18.905768399901593,-9.479938132299115,43.395586374054574
32.185640585931424,36.19180860568341,2.535347375761212
-3.6694262091259806,-37.68504691846208,6.259502967144423
29.39770572676976,29.190935733939373,-3.13170845896344
-13.3247670779405,-28.507236193762115,-18.070453472160867
31.597222895977385,37.35052257844536,0.5301691180006349
41.42895104925138,8.49980689285082,-17.051534687415437
39.7208951505329,-20.175239524080652,35.39206499132647
45.84260701891772,46.33229639719152,6.440958285257627
28.3819725751605,33.80952167750895,-0.18186892639618282
-23.771055562353347,4.638871535871483,16.335268658619807
-25.170256053571805,-9.160092686345912,-31.824093078802658
31.377374185409636,0.6266139575421577,-17.168629629539037
48.091852219765066,40.541604732541444,14.535838054207824
-16.89633409677926,28.074271807020036,-17.022528176468658
35.411779264319236,10.334392968734473,-17.767754176666397
38.25727814047834,8.419866738958858,-17.45965494634328
-23.564385891792732,-7.110237039287868,-34.193759067425816
31.54037536114357,-3.9867762486195537,-17.98955412346278
6.890443580533247,7.196177709433938,-41.942080359127765
45.8620812512919,-15.22974851534536,15.621063663507162
42.85002637795016,43.1857198541362,15.463544293183505
42.81981440029165,40.95314641932418,12.176858378793073
-11.229215346254104,28.106348737163295,-15.41009493186718
-24.088949374623056,-9.058370021399577,-34.470326258989374
-15.000481173033254,-28.572117132065763,-15.472219300503264
34.71203297425114,-12.568775801820799,35.187469791060366
3.7485309399121913,-11.586079269151945,32.48515594007753
48.689486212661514,-14.186188895773999,16.88872571214376
40.95881876919009,-15.332090834147827,31.715236907391454
-13.753233423211958,20.63764781011018,-15.762783164068823
-6.678666754517987,-32.843548736942694,9.722805978647358
42.2026538607892,45.02019407146604,7.88131831557542
-13.067608562091785,27.981679295653404,-11.61623806972821
14.789591606012303,-1.4927163077621364,42.464797038637776
47.745783965613896,-9.080977110687803,16.653645980765383
4.763004313575408,-4.26646104122198,32.566841878833365
-13.606466454405911,-31.151817644710878,-18.32779935483073
46.95826150210797,47.61745641317326,8.005961021644282
-5.43365402029093,-37.00983622932425,11.163243523160277
29.607235025376742,2.326731556905676,-17.60369422802406
-7.3719255020000825,-33.97007705576954,9.80910264359194
24.590513162353165,4.52656942803034,7.079663950808976
30.912257948557475,3.2509048091992883,-18.61888479000703
-19.79536264594835,6.488611310529676,8.033986660948543
3.253306498642969,1.7173590654783801,-42.243557242178944
37.045245104773386,-12.976507110608289,34.527613140691265
30.835102724057755,-3.2396062440614752,-13.239360462559617
4.134588874237341,-8.080911006849352,27.31888794482714
21.46197139458999,-5.751111963095089,41.246868496306206
39.93404567765498,6.637014361711632,-12.98151263072625
-21.68618945663731,12.481652501968252,8.073557803845732
33.98235999355883,-2.691877514829189,-17.21357303370888
38.597963724372306,-12.94615403846968,38.789686700790725
1.1832843273831868,6.4844112931979865,-39.666450448006486
28.083133133772236,35.14024150702083,0.26337290343160413
46.3749090626668,44.70611487329056,11.479460589507633
-6.912501906846718,-31.727042055689946,10.441420545839517
44.116517836109274,42.19569721017352,11.64295581640428
-17.950593292044992,8.022355427821797,12.076552496566192
22.32447022992337,4.801808745062286,3.277684933113406
-22.711431056288312,6.509595401348487,8.520255654283863
-16.13922726289038,-22.95317499706317,-15.191810170164736
-12.665229040208537,26.230738724339616,-13.004100676149289
16.885085165088057,-11.625939178782893,39.73188772625396
